id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
3,33.0,19997.404243562625,23110.227585748493,8045.088311994559,-201.33207006303013,-223.0234106632226,0.7657640569410941,cruise_missile,2
3,34.0,19796.51928911939,22888.93525287328,8045.493377919193,-200.88495444323436,-221.29233287521143,0.40506592463428875,cruise_missile,2
3,35.0,19594.913776965233,22668.102138982285,8045.534499160586,-201.60551215415825,-220.83311389099788,0.04112124139251977,cruise_missile,2
3,36.0,19394.95318622922,22449.009686438054,8045.211344432811,-199.96059073601228,-219.09245254423104,-0.323154727775601,cruise_missile,2
3,37.0,19194.48577120547,22230.531332478622,8044.526500439004,-200.46741502375227,-218.47835395943235,-0.6848439938062946,cruise_missile,2
3,38.0,18994.418887750686,22012.962943840907,8043.485451131559,-200.06688345478207,-217.56838863771387,-1.0410493074451455,cruise_missile,2
3,39.0,18795.10420520257,21795.469576040083,8042.0965336758045,-199.3146825481162,-217.49336780082518,-1.3889174557542134,cruise_missile,2
3,40.0,18596.767951560785,21578.382366699083,8040.370871474648,-198.33625364178587,-217.08720934099944,-1.7256622011567915,cruise_missile,2
3,41.0,18399.431055494813,21362.41980042374,8038.3222847987145,-197.33689606597298,-215.96256627534336,-2.048586675933634,cruise_missile,2
3,42.0,18201.39857127681,21146.34870747047,8035.967179749004,-198.0324842180009,-216.07109295326723,-2.35510504971064,cruise_missile,2
3,43.0,18004.434847318676,20929.744374400456,8033.324416455337,-196.96372395813356,-216.6043330700164,-2.642763293666959,cruise_missile,2
3,44.0,17807.679973352697,20715.002201868203,8030.4151575824535,-196.75487396597973,-214.7421725322539,-2.9092588728833566,cruise_missile,2
3,45.0,17611.148421539616,20502.11524218655,8027.262698375085,-196.5315518130824,-212.8869596816499,-3.1524592073682767,cruise_missile,2
3,46.0,17415.43979101019,20290.194833586447,8023.892279622331,-195.7086305294236,-211.92040860010596,-3.3704187527541363,cruise_missile,2
3,47.0,17219.85974494174,20078.34517902117,8020.330885058985,-195.5800460684517,-211.84965456527638,-3.5613945633467896,cruise_missile,2
3,48.0,17025.617889089655,19868.028857086538,8016.607024845961,-194.24185585208397,-210.31632193463207,-3.72386021302387,cruise_missile,2
3,49.0,16832.57120294164,19658.27096648803,8012.750506882671,-193.04668614801798,-209.75789059850774,-3.8565179632894386,cruise_missile,2
3,50.0,16639.15291529127,19449.027326510484,8008.7921978002,-193.41828765036874,-209.24363997754602,-3.958309082471549,cruise_missile,2
3,51.0,16447.710492009217,19240.13476791168,8004.763775564741,-191.44242328205368,-208.89255859880535,-4.028422235458075,cruise_missile,2
3,52.0,16256.621352509816,19029.909985740782,8000.69747568538,-191.0891394994008,-210.22478217090026,-4.066299879361222,cruise_missile,2
3,53.0,16066.093384967795,18819.86993814756,7996.625833068443,-190.52796754202058,-210.0400475932225,-4.071642616936692,cruise_missile,2
3,54.0,15876.88274073115,18612.21361594281,7992.581421592131,-189.21064423664504,-207.65632220475115,-4.04441147631192,cruise_missile,2
3,55.0,15690.059070912837,18404.752124027294,7988.5965934896785,-186.82366981831169,-207.4614919155124,-3.984828102452222,cruise_missile,2
3,56.0,15502.053451594778,18197.777192988535,7984.70322062701,-188.00561931805956,-206.97493103875954,-3.893372862669079,cruise_missile,2
3,57.0,15314.377844213916,17991.96147798359,7980.9324397418,-187.6756073808622,-205.81571500494442,-3.7707808852096023,cruise_missile,2
3,58.0,15127.045393822591,17785.407208323337,7977.3144036753765,-187.33245039132518,-206.55426966025206,-3.6180360664242444,cruise_missile,2
3,59.0,14940.043371270676,17579.870825564885,7973.878040577316,-187.0020225519154,-205.53638275845051,-3.436363098060675,cruise_missile,2
3,60.0,14753.818731537947,17374.471017554068,7970.650822995563,-186.2246397327285,-205.3998080108162,-3.227217581752599,cruise_missile,2
3,61.0,14568.768965369858,17168.661409652206,7967.658548682915,-185.04976616808977,-205.80960790186248,-2.9922743126484397,cruise_missile,2
3,62.0,14382.54656449815,16963.464984381775,7964.925134854665,-186.2224008717072,-205.1964252704297,-2.733413828250336,cruise_missile,2
3,63.0,14196.156672983401,16759.443836038477,7962.472427522853,-186.3898915147493,-204.02114834329896,-2.45270733181225,cruise_missile,2
3,64.0,14010.585351705984,16557.202331098906,7960.320027410862,-185.57132127741764,-202.2415049395718,-2.1524001119901675,cruise_missile,2
3,65.0,13823.478996491809,16355.386168478324,7958.485133819092,-187.1063552141752,-201.8161626205817,-1.8348935917699283,cruise_missile,2
3,66.0,13637.447758307711,16152.67908698683,7956.98240766914,-186.03123818409702,-202.70708149149425,-1.5027261499515296,cruise_missile,2
3,67.0,13453.345895562763,15950.557065058683,7955.823854801556,-184.10186274494927,-202.12202192814624,-1.1585528675841326,cruise_missile,2
3,68.0,13269.115136580423,15749.910347335452,7955.018730441882,-184.23075898233952,-200.64671772323075,-0.805124359674166,cruise_missile,2
3,69.0,13084.483688492386,15550.774611716222,7954.573465582694,-184.63144808803705,-199.13573561923002,-0.44526485918881537,cruise_missile,2
3,70.0,12901.799478724686,15351.787898006574,7954.491615856878,-182.6842097677001,-198.9867137096479,-0.08184972581605582,cruise_missile,2
3,71.0,12718.665583346496,15152.988234718488,7954.773833300783,-183.1338953781914,-198.79966328808501,0.282217443904928,cruise_missile,2
3,72.0,12536.931773016842,14953.822508477515,7955.417861226403,-181.7338103296525,-199.16572624097327,0.644027925620736,cruise_missile,2
3,73.0,12355.198336475702,14756.758983645252,7956.418552240776,-181.73343654114052,-197.06352483226252,1.0006910143730632,cruise_missile,2
3,74.0,12173.318711653543,14560.29167424925,7957.767909269549,-181.87962482215917,-196.46730939600135,1.3493570287726226,cruise_missile,2
3,75.0,11991.328221081234,14365.30515591971,7959.455149261586,-181.99049057230943,-194.9865183295413,1.6872399920364487,cruise_missile,2
3,76.0,11809.138180131698,14172.570699122714,7961.466789073791,-182.19004094953632,-192.73445679699512,2.011639812205101,cruise_missile,2
3,77.0,11625.931132388936,13981.449031998876,7963.786752861363,-183.20704774276172,-191.12166712383765,2.319963787572025,cruise_missile,2
3,78.0,11443.276901349593,13791.65400087096,7966.396500129715,-182.6542310393441,-189.79503112791662,2.6097472683511582,cruise_missile,2
3,79.0,11261.44539415137,13601.499218231273,7969.27517344157,-181.83150719822325,-190.15478263968808,2.8786733118546146,cruise_missile,2
3,80.0,11079.50732253779,13411.448522343944,7972.399764617487,-181.93807161358032,-190.05069588732928,3.1245911759171077,cruise_missile,2
3,81.0,10897.924325440326,13220.856129599553,7975.745298121435,-181.58299709746322,-190.59239274439093,3.345533503947774,cruise_missile,2
3,82.0,10717.08308160804,13029.710508526985,7979.285030186201,-180.8412438322871,-191.14562107256825,3.539732064765788,cruise_missile,2
3,83.0,10536.19426649492,12839.133171752952,7982.99066210743,-180.88881511311936,-190.57733677403274,3.7056319212286155,cruise_missile,2
3,84.0,10355.871403902083,12647.820962459518,7986.832566020957,-180.3228625928375,-191.31220929343317,3.841903913527269,cruise_missile,2
3,85.0,10175.429813720633,12458.532959712256,7990.780021376787,-180.44159018145015,-189.2880027472619,3.947455355829937,cruise_missile,2
3,86.0,9995.12586316774,12268.883646884435,7994.80146023541,-180.3039505528949,-189.64931282782092,4.021438858623058,cruise_missile,2
3,87.0,9814.628357512154,12077.98655376713,7998.864719438948,-180.49750565558566,-190.89709311730365,4.063259203538155,cruise_missile,2
3,88.0,9635.051452694885,11886.92586963715,8002.937297651513,-179.57690481727045,-191.06068412997905,4.072578212565258,cruise_missile,2
3,89.0,9456.21588371402,11697.427012788226,8006.986615220747,-178.83556898086513,-189.498856848925,4.049317569233425,cruise_missile,2
3,90.0,9277.337162846254,11509.074945133592,8010.980274786218,-178.878720867765,-188.35206765463323,3.993659565470798,cruise_missile,2
3,91.0,9098.92257479656,11320.666206335318,8014.886320550537,-178.41458804969363,-188.40873879827424,3.906045764319223,cruise_missile,2
3,92.0,8921.170142611238,11133.774930413641,8018.67349413588,-177.75243218532074,-186.8912759216765,3.7871735853431057,cruise_missile,2
3,93.0,8745.116553409183,10949.212270632212,8022.311484972185,-176.05358920205467,-184.56265978142952,3.637990836304738,cruise_missile,2
3,94.0,8568.599517179224,10763.387213678612,8025.771173203526,-176.51703622995953,-185.82505695360015,3.459688231340427,cruise_missile,2
3,95.0,8393.536778592705,10577.260699021288,8029.024863155848,-175.06273858651886,-186.12651465732418,3.2536899523216607,cruise_missile,2
3,96.0,8219.304159514344,10391.317776845997,8032.046505482028,-174.23261907836095,-185.94292217529153,3.0216423261801224,cruise_missile,2
3,97.0,8046.268100106543,10205.104529829196,8034.811906188599,-173.0360594078007,-186.21324701680123,2.765400706571274,cruise_missile,2
3,98.0,7874.088640326528,10020.272270889149,8037.298920851806,-172.17945978001555,-184.83225894004678,2.4870146632067196,cruise_missile,2
3,99.0,7702.341919249371,9834.879887773835,8039.487632448168,-171.7467210771568,-185.39238311531395,2.1887115963623067,cruise_missile,2
4,0.0,39155.74547856893,12241.18213668409,7946.085614250235,-325.1035149942608,-99.5374529429824,0.0,cruise_missile,2
4,1.0,38833.40531256429,12143.572504551188,7946.516929336233,-322.34016600464065,-97.6096321329015,0.4313150859981179,cruise_missile,2
4,2.0,38512.51304459027,12044.587157576041,7947.376111671844,-320.89226797401744,-98.9853469751461,0.8591823356112012,cruise_missile,2
4,3.0,38192.343313648336,11946.39286686803,7948.6562957645565,-320.1697309419322,-98.19429070801135,1.2801840927122947,cruise_missile,2
4,4.0,37873.789478622806,11848.322707880992,7950.347253132802,-318.5538350255329,-98.07015898703648,1.690957368245461,cruise_missile,2
4,5.0,37556.872312663814,11750.157692132569,7952.435473715338,-316.9171659589923,-98.16501574842383,2.0882205825361133,cruise_missile,2
4,6.0,37240.73457913936,11652.44643113379,7954.904273385262,-316.13773352445247,-97.7112609987778,2.468799669924039,cruise_missile,2
4,7.0,36924.70786873043,11555.843670292148,7957.73392672693,-316.0267104089321,-96.60276084164263,2.829653341667612,cruise_missile,2
4,8.0,36610.81541201549,11459.664771122418,7960.901824036124,-313.8924567149468,-96.17889916972952,3.1678973091935347,cruise_missile,2
4,9.0,36297.62826023769,11363.646685887421,7964.382651313464,-313.1871517778004,-96.018085234996,3.4808272773398143,cruise_missile,2
4,10.0,35985.88246932902,11267.903302958897,7968.148591839688,-311.7457909086631,-95.7433829285246,3.76594052622502,cruise_missile,2
4,11.0,35675.968029902244,11171.875062309384,7972.16954775042,-309.91443942677637,-96.02824064951368,4.020955910731654,cruise_missile,2
4,12.0,35367.50047504948,11076.294613379237,7976.413379868684,-308.46755485276316,-95.58044893014608,4.243832118264332,cruise_missile,2
4,13.0,35060.07429323157,10980.791296197418,7980.846163907058,-307.42618181790965,-95.50331718181947,4.432784038374061,cruise_missile,2
4,14.0,34754.01887839675,10885.621261901739,7985.432461019016,-306.0554148348191,-95.17003429567872,4.586297111958053,cruise_missile,2
4,15.0,34448.67857239774,10791.512534156665,7990.1356005619855,-305.34030599901524,-94.1087277450732,4.7031395429696214,cruise_missile,2
4,16.0,34144.571859401905,10697.697747368433,7994.917972833799,-304.10671299583504,-93.81478678823275,4.782372271813456,cruise_missile,2
4,17.0,33841.87539891924,10604.907696059876,7999.741329460554,-302.69646048266736,-92.79005130855765,4.823356626755255,cruise_missile,2
4,18.0,33539.848033553986,10512.369328991464,8004.5670890481815,-302.0273653652523,-92.5383670684113,4.82575958762775,cruise_missile,2
4,19.0,33237.18039175403,10419.254397634231,8009.356645662924,-302.66764179995783,-93.11493135723259,4.789556614742867,cruise_missile,2
4,20.0,32936.094882137295,10326.209024719941,8014.071677678011,-301.0855096167338,-93.04537291429013,4.715032015086915,cruise_missile,2
4,21.0,32636.509105115718,10232.18142422642,8018.674454515448,-299.58577702157646,-94.02760049352115,4.602776837437398,cruise_missile,2
4,22.0,32338.826132157166,10138.292469678358,8023.12813882329,-297.6829729585506,-93.8889545480634,4.453684307842573,cruise_missile,2
4,23.0,32042.443600320006,10044.658096574507,8027.397081660077,-296.38253183716085,-93.63437310385015,4.2689428367868505,cruise_missile,2
4,24.0,31745.76455673757,9951.621307740103,8031.447108309237,-296.67904358243516,-93.0367888344047,4.050026649159638,cruise_missile,2
4,25.0,31449.789393885058,9857.334433559048,8035.245792416917,-295.97516285251123,-94.28687418105491,3.7986841076803337,cruise_missile,2
4,26.0,31155.769263376755,9763.136542838318,8038.762716236451,-294.02013050830396,-94.19789072073043,3.516923819534343,cruise_missile,2
4,27.0,30863.013720815987,9670.209325282543,8041.96971487092,-292.75554256076697,-92.92721755577527,3.206998634469612,cruise_missile,2
4,28.0,30571.931715032915,9576.558207580372,8044.841102531238,-291.08200578307043,-93.65111770217143,2.8713876603180575,cruise_missile,2
4,29.0,30280.552198811474,9482.184847299355,8047.3538789699105,-291.37951622144135,-94.37336028101666,2.5127764386725198,cruise_missile,2
4,30.0,29991.699409911373,9388.170927174926,8049.4879144090155,-288.85278890010056,-94.01392012442861,2.134035439105287,cruise_missile,2
4,31.0,29702.94268875855,9294.179483284974,8051.2261114537205,-288.75672115282254,-93.99144388995165,1.7381970447046622,cruise_missile,2
4,32.0,29415.14188456763,9199.981239211877,8052.554542668408,-287.80080419092116,-94.19824407309645,1.3284312146875865,cruise_missile,2
4,33.0,29128.737592422887,9106.051211902379,8053.462562689696,-286.4042921447434,-93.93002730949738,0.9080200212878499,cruise_missile,2
4,34.0,28841.697420566717,9012.80213919068,8053.942893957599,-287.0401718561681,-93.24907271169769,0.4803312679033527,cruise_missile,2
4,35.0,28553.799782663955,8920.151995175476,8053.99168536111,-287.897637902763,-92.65014401520482,0.04879140351109945,cruise_missile,2
4,36.0,28266.27723804211,8826.16981759414,8053.608543315651,-287.5225446218468,-93.98217758133693,-0.3831420454592081,cruise_missile,2
4,37.0,27980.54551020878,8731.504780633715,8052.796535015323,-285.7317278333285,-94.66503696042493,-0.8120083003288256,cruise_missile,2
4,38.0,27697.147512583026,8637.036068018464,8051.562163830654,-283.3979976257549,-94.46871261525104,-1.2343711846684744,cruise_missile,2
4,39.0,27413.746814336853,8542.633433920353,8049.915317050682,-283.4006982461726,-94.40263409811132,-1.646846779972591,cruise_missile,2
4,40.0,27132.262821972272,8448.316971228136,8047.869186394641,-281.48399236457993,-94.31646269221723,-2.0461306560407237,cruise_missile,2
4,41.0,26851.806185282556,8354.051085258601,8045.44016194142,-280.45663668971633,-94.2658859695343,-2.4290244532203684,cruise_missile,2
4,42.0,26571.66881942019,8261.948386658865,8042.647700342194,-280.1373658623657,-92.10269859973508,-2.7924615992257156,cruise_missile,2
4,43.0,26292.400183257025,8169.672081957381,8039.514168391505,-279.26863616316376,-92.27630470148398,-3.133531950688509,cruise_missile,2
4,44.0,26013.617289032296,8078.917716405096,8036.064663232659,-278.7828942247304,-90.75436555228542,-3.449505158846279,cruise_missile,2
4,45.0,25735.34598790595,7988.122736682966,8032.326810662923,-278.27130112634904,-90.79497972213011,-3.737852569736191,cruise_missile,2
4,46.0,25457.83253576497,7897.606219697181,8028.330543181093,-277.5134521409764,-90.51651698578593,-3.9962674818297628,cruise_missile,2
4,47.0,25183.18107392569,7806.540362335859,8024.107859583004,-274.6514618392805,-91.06585736132166,-4.222683598088847,cruise_missile,2
4,48.0,24908.369378901258,7715.044646719616,8019.692568058197,-274.81169502443277,-91.49571561624312,-4.415291524806904,cruise_missile,2
4,49.0,24635.324471921413,7622.676643461679,8015.120014872027,-273.0449069798443,-92.36800325793689,-4.57255318616981,cruise_missile,2
4,50.0,24363.968153082227,7530.6340393098235,8010.426800830962,-271.3563188391861,-92.04260415185608,-4.693214041065601,cruise_missile,2
4,51.0,24093.989912313195,7439.19283768022,8005.650487823839,-269.97824076903214,-91.44120162960331,-4.7763130071228685,cruise_missile,2
4,52.0,23823.797745970274,7346.912990735714,8000.829297807752,-270.19216634292076,-92.27984694450596,-4.8211900160877565,cruise_missile,2
4,53.0,23554.67767937332,7254.614866427003,7996.00180666347,-269.1200665969541,-92.29812430871044,-4.827491144281025,cruise_missile,2
4,54.0,23287.304164716166,7163.513880895235,7991.206635381641,-267.37351465715335,-91.10098553176769,-4.795171281829812,cruise_missile,2
4,55.0,23020.91828195351,7072.829245255342,7986.482141057176,-266.3858827626576,-90.68463563989272,-4.7244943244649225,cruise_missile,2
4,56.0,22755.06052782622,6982.636829610331,7981.866110165437,-265.8577541272886,-90.19241564501166,-4.616030891738507,cruise_missile,2
4,57.0,22487.825585703562,6893.439304828603,7977.395456570058,-267.23494212265666,-89.19752478172855,-4.470653595378989,cruise_missile,2
4,58.0,22221.86034238419,6804.991439485515,7973.105926669061,-265.9652433193729,-88.44786534308768,-4.28952990099671,cruise_missile,2
4,59.0,21957.372521794776,6717.130613598573,7969.03181402373,-264.4878205894117,-87.8608258869415,-4.074112645331058,cruise_missile,2
4,60.0,21694.5316340903,6629.179667424521,7965.205685734187,-262.8408877044753,-87.9509461740525,-3.826128289543006,cruise_missile,2
4,61.0,21433.993670953587,6542.31308570732,7961.658122727615,-260.53796313671455,-86.86658171720057,-3.547563006572542,cruise_missile,2
4,62.0,21173.42768330069,6455.878006159597,7958.417476010438,-260.5659876528969,-86.43507954772339,-3.2406467171765625,cruise_missile,2
4,63.0,20913.6766148644,6370.7202916229935,7955.509640805608,-259.75106843629163,-85.15771453660338,-2.9078352048295812,cruise_missile,2
4,64.0,20655.65401650055,6285.61768360904,7952.957850351499,-258.0225983638477,-85.10260801395351,-2.5517904541096073,cruise_missile,2
4,65.0,20397.653468007145,6200.080524440655,7950.782490981079,-258.00054849340535,-85.53715916838524,-2.175359370419435,cruise_missile,2
4,66.0,20140.160774813958,6115.281018779414,7949.000939930243,-257.49269319318796,-84.79950566124113,-1.781551050836024,cruise_missile,2
4,67.0,19882.91067376407,6030.873291343828,7947.627427143767,-257.2501010498898,-84.40772743558561,-1.373512786475619,cruise_missile,2
4,68.0,19626.594455205377,5945.996448606973,7946.672922157809,-256.3162185586915,-84.87684273685531,-0.9545049859581674,cruise_missile,2
4,69.0,19371.499570316424,5861.418599085626,7946.145046940498,-255.09488488895133,-84.57784952134675,-0.5278752173103636,cruise_missile,2
4,70.0,19115.84261225824,5777.913096276318,7946.0480153685685,-255.65695805818666,-83.50550280930757,-0.09703157192966155,cruise_missile,2
4,71.0,18860.491911953264,5693.601524605548,7946.382599809551,-255.3507003049749,-84.31157167077062,0.33458444098201384,cruise_missile,2
4,72.0,18605.7457153748,5609.708243745636,7947.146125067384,-254.7461965784641,-83.8932808599124,0.7635252578330722,cruise_missile,2
4,73.0,18350.01329909876,5527.687936279312,7948.332489735857,-255.7324162760421,-82.02030746632299,1.1863646684734828,cruise_missile,2
4,74.0,18095.305593459634,5445.324784842386,7949.932214790643,-254.70770563912475,-82.36315143692586,1.59972505478635,cruise_missile,2
4,75.0,17841.371959048727,5362.358929202441,7951.932519038327,-253.93363441090705,-82.96585563994502,2.0003042476834305,cruise_missile,2
4,76.0,17588.757514302528,5279.38191091978,7954.31742083129,-252.61444474619773,-82.97701828266096,2.3849017929629848,cruise_missile,2
4,77.0,17337.487648367867,5197.246653569122,7957.067865252095,-251.26986593466245,-82.13525735065832,2.7504444208042482,cruise_missile,2
4,78.0,17087.911076127744,5115.002195149305,7960.161875771564,-249.57657224012453,-82.24445841981611,3.094010519469434,cruise_missile,2
4,79.0,16838.967665013217,5032.005403754524,7963.574729192599,-248.943411114528,-82.99679139478121,3.4128534210350683,cruise_missile,2
4,80.0,16590.913751742006,4948.6645129562585,7967.279152508245,-248.05391327120955,-83.34089079826558,3.704423315646043,cruise_missile,2
4,81.0,16342.995609991574,4865.141440158653,7971.245540129082,-247.9181417504321,-83.52307279760628,3.966387620836986,cruise_missile,2
4,82.0,16095.5875139995,4782.006859382681,7975.442189772929,-247.4080959920745,-83.13458077597171,4.196649643847194,cruise_missile,2
4,83.0,15848.7977046318,4699.546628756885,7979.835555160438,-246.78980936770074,-82.46023062579603,4.393365387509125,cruise_missile,2
4,84.0,15603.242754886955,4617.546082912403,7984.390513524587,-245.55494974484506,-82.00054584448196,4.554958364148393,cruise_missile,2
4,85.0,15356.736710191606,4536.512317472098,7989.070645821504,-246.50604469534898,-81.03376544030431,4.680132296917205,cruise_missile,2
4,86.0,15112.055080018099,4456.003056963326,7993.838527425508,-244.68163017350776,-80.50926050877213,4.767881604004233,cruise_missile,2
4,87.0,14868.748746032761,4375.6187170162675,7998.65602700363,-243.30633398533772,-80.38433994705841,4.817499578121958,cruise_missile,2
4,88.0,14627.285491563445,4294.859286201179,8003.4846111950865,-241.4632544693167,-80.75943081508844,4.828584191456514,cruise_missile,2
4,89.0,14384.939349196437,4214.8946079441175,8008.285652669839,-242.3461423670089,-79.96467825706209,4.801041474752504,cruise_missile,2
4,90.0,14144.138638312785,4134.756101530114,8013.020739108102,-240.8007108836517,-80.1385064140031,4.735086438263546,cruise_missile,2
4,91.0,13902.805898424353,4055.78679654291,8017.6519806298875,-241.33273988843257,-78.96930498720445,4.631241521785438,cruise_missile,2
4,92.0,13660.911919600594,3977.3919633201126,8022.142313210638,-241.89397882375792,-78.39483322279733,4.490332580750997,cruise_missile,2
4,93.0,13418.979344371832,3899.041667312744,8026.455795645883,-241.9325752287619,-78.35029600736901,4.313482435244214,cruise_missile,2
4,94.0,13178.637208659646,3820.3731872646586,8030.557897674503,-240.34213571218652,-78.66848004808519,4.102102028620213,cruise_missile,2
4,95.0,12939.803079847426,3740.9838553776203,8034.415776936529,-238.83412881221912,-79.38933188703841,3.857879262026098,cruise_missile,2
4,96.0,12701.419430025433,3662.9308836003797,8037.9985425268615,-238.3836498219943,-78.05297177724061,3.582765590332246,cruise_missile,2
4,97.0,12465.247538740605,3585.2762256430888,8041.277503010491,-236.17189128482806,-77.65465795729075,3.278960483630072,cruise_missile,2
4,98.0,12230.311694552845,3507.717705628073,8044.226396886848,-234.935844187759,-77.55852001501566,2.948893876356972,cruise_missile,2
4,99.0,11995.541435144214,3430.307861075283,8046.821603629952,-234.77025940863157,-77.40984455278993,2.5952067431030845,cruise_missile,2
5,0.0,40633.53569416668,1020.1478003086038,8095.828881857328,-339.9717997210648,-4.378971845098103,0.0,cruise_missile,2
5,1.0,40296.52604844699,1015.1930937486221,8095.06225080247,-337.00964571969183,-4.9547065599816875,-0.7666310548586263,cruise_missile,2
5,2.0,39960.53770364241,1009.5123437545949,8093.5351300746515,-335.9883448045837,-5.680749994027276,-1.527120727818462,cruise_missile,2
5,3.0,39625.810825919565,1004.3231340202667,8091.259761379519,-334.7268777228421,-5.189209734328135,-2.2753686951328,cruise_missile,2
5,4.0,39291.3364962677,999.5874518866997,8088.254388036345,-334.474329651868,-4.735682133567052,-3.0053733431745657,cruise_missile,2
5,5.0,38958.10415321166,993.6715309990445,8084.543107762081,-333.2323430560422,-5.915920887655194,-3.7112802742635957,cruise_missile,2
5,6.0,38625.43313315973,988.1191373735394,8080.155678166571,-332.67102005193175,-5.552393625505108,-4.387429595508856,cruise_missile,2
5,7.0,38293.74194724061,982.1356903668947,8075.127276568378,-331.6911859191177,-5.983447006644751,-5.02840159819337,cruise_missile,2
5,8.0,37963.78497107658,976.0371159602066,8069.49821611868,-329.956976164032,-6.098574406688087,-5.629060449698184,cruise_missile,2
5,9.0,37635.048904570314,969.5194287601846,8063.31362058084,-328.7360665062626,-6.5176872000219666,-6.184595537840723,cruise_missile,2
5,10.0,37308.4513827035,962.6348033742282,8056.623060452244,-326.5975218668168,-6.884625385956371,-6.690560128594946,cruise_missile,2
5,11.0,36983.75646734105,955.7067243466588,8049.480153430011,-324.69491536244664,-6.928079027569443,-7.14290702223281,cruise_missile,2
5,12.0,36661.55301580189,947.9630841643005,8041.9421325102985,-322.20345153916287,-7.743640182358279,-7.538020919713116,cruise_missile,2
5,13.0,36341.25414716869,939.8727626508322,8034.069385269949,-320.29886863319774,-8.090321513468353,-7.872747240350182,cruise_missile,2
5,14.0,36023.20064700669,932.5407460957083,8025.924968106847,-318.05350016200236,-7.332016555123913,-8.14441716310229,cruise_missile,2
5,15.0,35707.02309948268,926.134231135768,8017.574099409957,-316.17754752401544,-6.406514959940315,-8.350868696889531,cruise_missile,2
5,16.0,35390.632435239255,921.2490132070159,8009.083635790127,-316.3906642434228,-4.885217928752118,-8.490463619829507,cruise_missile,2
5,17.0,35075.824799698545,916.5858707505799,8000.521535627322,-314.80763554071126,-4.663142456435924,-8.562100162804878,cruise_missile,2
5,18.0,34761.504326392955,911.5641515421041,7991.956314278339,-314.32047330558856,-5.021719208475786,-8.565221348983368,cruise_missile,2
5,19.0,34448.19332662711,906.8788506223674,7983.456495340904,-313.3109997658478,-4.685300919736718,-8.499818937434856,cruise_missile,2
5,20.0,34136.53886166825,902.2334170474203,7975.090062385429,-311.6544649588634,-4.64543357494712,-8.36643295547606,cruise_missile,2
5,21.0,33825.949180303425,897.1097044360469,7966.92391554495,-310.58968136481843,-5.123712611373435,-8.1661468404785,cruise_missile,2
5,22.0,33517.64974087822,892.4308424577499,7959.0233372976745,-308.2994394252039,-4.678861978296903,-7.900578247275521,cruise_missile,2
5,23.0,33210.80669456671,887.3436701533449,7951.451471685977,-306.8430463115173,-5.087172304405009,-7.571865611697538,cruise_missile,2
5,24.0,32904.93279739478,882.3721445538392,7944.268821092101,-305.8738971719315,-4.9715255995055845,-7.182650593875725,cruise_missile,2
5,25.0,32599.234366332978,877.6779089542051,7937.532764535564,-305.69843106180423,-4.694235599634091,-6.736056556536738,cruise_missile,2
5,26.0,32296.571457691607,873.5329668875477,7931.297101272214,-302.66290864137125,-4.144942066657464,-6.235663263349691,cruise_missile,2
5,27.0,31995.256152893315,868.712508422957,7925.611623261915,-301.31530479829075,-4.82045846459072,-5.6854780102982945,cruise_missile,2
5,28.0,31694.208497670374,864.9043484447275,7920.52171983303,-301.0476552229411,-3.808159978229428,-5.089903428885078,cruise_missile,2
5,29.0,31394.398291058966,861.1861116325916,7916.068017609419,-299.8102066114065,-3.7182368121358085,-4.4537022236112085,cruise_missile,2
5,30.0,31095.528259286275,861.0228324501912,7912.2860584818945,-298.8700317726924,-0.16327918240042782,-3.7819591275243956,cruise_missile,2
5,31.0,30796.327395361237,861.1876984762899,7909.206018103269,-299.2008639250395,0.16486602609874812,-3.080040378625083,cruise_missile,2
5,32.0,30499.402652272296,859.1806654235044,7906.852467066742,-296.92474308894015,-2.007033052785573,-2.3535510365273367,cruise_missile,2
5,33.0,30202.482601193347,856.4941146143751,7905.244176593777,-296.9200510789505,-2.6865508091291974,-1.6082904729648007,cruise_missile,2
5,34.0,29906.599723640596,853.1732871518341,7904.393970212269,-295.88287755275053,-3.3208274625410845,-0.8502063815087955,cruise_missile,2
5,35.0,29609.98392538636,850.6734725432402,7904.308622551038,-296.6157982542338,-2.499814608593838,-0.08534766123096571,cruise_missile,2
5,36.0,29313.569146539427,848.1140866501752,7904.988806015027,-296.4147788469349,-2.5593858930650213,0.6801834639894595,cruise_missile,2
5,37.0,29019.519411020097,845.625946806183,7906.429085739253,-294.0497355193276,-2.488139843992109,1.4402797242265497,cruise_missile,2
5,38.0,28725.33723932796,842.4439790467413,7908.617962851078,-294.1821716921363,-3.1819677594416924,2.1888771118247905,cruise_missile,2
5,39.0,28432.807289194414,839.3685463870285,7911.53796570196,-292.52995013354825,-3.0754326597128476,2.9200028508819487,cruise_missile,2
5,40.0,28140.745451184666,835.2040975594917,7915.165788363922,-292.06183800974736,-4.164448827536686,3.6278226619613902,cruise_missile,2
5,41.0,27849.18660555209,831.2195107335705,7919.4724753247965,-291.5588456325742,-3.9845868259212613,4.306686960874971,cruise_missile,2
5,42.0,27559.931787368296,827.1085178715269,7924.423650962268,-289.2548181837947,-4.110992862043565,4.9511756374717315,cruise_missile,2
5,43.0,27272.308937816448,823.6166082573312,7929.979792032042,-287.6228495518495,-3.49190961419575,5.556141069774162,cruise_missile,2
