id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
3,29.0,26374.47083210086,17332.04748799753,7966.358019408277,-250.6738127867375,-171.14393198560344,-1.7851693568389297,cruise_missile,2
3,30.0,26125.16280306319,17160.356719596522,7964.84203177236,-249.30802903766596,-171.6907684010059,-1.515987635916702,cruise_missile,2
3,31.0,25876.688680537874,16989.020189183113,7963.607340972302,-248.4741225253156,-171.3365304134101,-1.2346908000582717,cruise_missile,2
3,32.0,25629.38395802355,16816.787210487535,7962.663813397039,-247.3047225143231,-172.2329786955768,-0.94352757526282,cruise_missile,2
3,33.0,25383.769670328707,16644.097257627258,7962.018988135734,-245.61428769484257,-172.6899528602779,-0.6448252613055379,cruise_missile,2
3,34.0,25139.64462126789,16471.184235308032,7961.678016958066,-244.1250490608184,-172.91302231922748,-0.34097117766789564,cruise_missile,2
3,35.0,24896.206341912006,16299.741693696582,7961.643623319303,-243.4382793558836,-171.44254161144954,-0.03439363876384577,cruise_missile,2
3,36.0,24653.715315667287,16128.237521955385,7961.916080711023,-242.49102624471854,-171.50417174119605,0.27245739172000777,cruise_missile,2
3,37.0,24412.534382879847,15956.296997429761,7962.493210526239,-241.1809327874392,-171.94052452562417,0.5771298152162521,cruise_missile,2
3,38.0,24172.222651003856,15784.99505899386,7963.370399454281,-240.31173187599063,-171.30193843590123,0.8771889280422553,cruise_missile,2
3,39.0,23931.544426078475,15613.299989451383,7964.540636267395,-240.67822492538065,-171.69506954247652,1.1702368131134882,cruise_missile,2
3,40.0,23691.637699515715,15442.770516473747,7965.994567708641,-239.90672656275962,-170.52947297763652,1.4539314412461672,cruise_missile,2
3,41.0,23452.67291864342,15273.08583348785,7967.720573040527,-238.9647808722965,-169.68468298589596,1.7260053318862367,cruise_missile,2
3,42.0,23215.397316736402,15103.906016507677,7969.704856666939,-237.27560190702008,-169.17981698017402,1.9842836264120647,cruise_missile,2
3,43.0,22980.139204317817,14934.898683193896,7971.931558098503,-235.25811241858682,-169.0073333137809,2.2267014315641007,cruise_missile,2
3,44.0,22744.550401975604,14765.997185669346,7974.382878394534,-235.58880234221152,-168.90149752454923,2.4513202960308167,cruise_missile,2
3,45.0,22510.155629072175,14598.7472768413,7977.039222084269,-234.39477290343098,-167.24990882804514,2.656343689734868,cruise_missile,2
3,46.0,22276.321443694625,14431.364941299522,7979.879353447147,-233.8341853775493,-167.38233554177893,2.840131362878696,cruise_missile,2
3,47.0,22043.453407095833,14264.142175101515,7982.880565917427,-232.8680365987918,-167.22276619800596,3.0012124702797256,cruise_missile,2
3,48.0,21813.141607075522,14098.058069122633,7986.018863273327,-230.3118000203115,-166.0841059788822,3.138297355900581,cruise_missile,2
3,49.0,21583.75295881402,13932.909467476116,7989.269151176028,-229.38864826150314,-165.14860164651753,3.2502879027008484,cruise_missile,2
3,50.0,21354.37110337848,13768.866316686479,7992.605437539965,-229.38185543554266,-164.04315078963683,3.336286363938066,cruise_missile,2
3,51.0,21125.31428904611,13604.845188619947,7996.00104014372,-229.05681433236916,-164.0211280665311,3.3956026037545617,cruise_missile,2
3,52.0,20897.739243134358,13441.191583305303,7999.428799830944,-227.5750459117534,-163.65360531464492,3.427759687223446,cruise_missile,2
3,53.0,20670.993784365106,13278.040847083588,8002.861297603849,-226.74545876925097,-163.150736221714,3.4324977729054567,cruise_missile,2
3,54.0,20444.76109739955,13114.520042478709,8006.271073878144,-226.2326869655546,-163.52080460487966,3.409776274295102,cruise_missile,2
3,55.0,20221.34636061295,12951.1945692338,8009.630848148356,-223.41473678659713,-163.3254732449094,3.359774270211153,cruise_missile,2
3,56.0,19998.904613368337,12789.130420536214,8012.913737306464,-222.4417472446134,-162.06414869758527,3.282889158108025,cruise_missile,2
3,57.0,19776.520062053925,12627.591045956471,8016.0934708648065,-222.3845513144117,-161.53937457974314,3.1797335583422415,cruise_missile,2
3,58.0,19554.09940640238,12466.348284175458,8019.1446013563145,-222.42065565154715,-161.24276178101357,3.051130491508456,cruise_missile,2
3,59.0,19333.247422889923,12305.172086425435,8022.042708221261,-220.85198351245657,-161.1761977500221,2.89810686494669,cruise_missile,2
3,60.0,19113.739743922364,12143.131966771627,8024.764593539559,-219.50767896755713,-162.04011965380687,2.72188531829846,cruise_missile,2
3,61.0,18895.45114835184,11980.887644539447,8027.288468030995,-218.2885955705226,-162.24432223218048,2.5238744914357625,cruise_missile,2
3,62.0,18678.273587257452,11821.179448368981,8029.594125822081,-217.17756109438892,-159.70819617046698,2.305657791085439,cruise_missile,2
3,63.0,18460.932989756246,11662.38513513152,8031.663106566987,-217.34059750120537,-158.79431323746041,2.0689807449060797,cruise_missile,2
3,64.0,18243.975268251215,11504.391684489492,8033.47884361052,-216.95772150502955,-157.993450642029,1.8157370435324147,cruise_missile,2
3,65.0,18027.976762964998,11345.599146409642,8035.026796992594,-215.99850528621732,-158.79253807984938,1.5479533820745308,cruise_missile,2
3,66.0,17813.520879558826,11186.516049104765,8036.294570215238,-214.45588340617033,-159.08309730487818,1.2677732226437362,cruise_missile,2
3,67.0,17599.702122307703,11026.956009145637,8037.272009823816,-213.81875725112408,-159.5600399591275,0.9774396085777486,cruise_missile,2
3,68.0,17385.999725456244,10867.429259662713,8037.951286992884,-213.70239685145816,-159.52674948292412,0.679277169068178,cruise_missile,2
3,69.0,17173.348770302804,10709.447747886103,8038.326960452659,-212.650955153439,-157.98151177661052,0.3756734597748348,cruise_missile,2
3,70.0,16961.78114382131,10551.462633795341,8038.396020243335,-211.56762648149518,-157.98511409076175,0.06905979067720314,cruise_missile,2
3,71.0,16750.44428579295,10393.714002705145,8038.157911940142,-211.33685802836015,-157.748631090197,-0.23810830319280707,cruise_missile,2
3,72.0,16537.94881734032,10235.402127217232,8037.614541150728,-212.49546845263268,-158.31187548791297,-0.5433707894148472,cruise_missile,2
3,73.0,16325.354225404259,10076.764021063786,8036.770258246939,-212.59459193605943,-158.63810615344735,-0.8442829037882282,cruise_missile,2
3,74.0,16113.135313319712,9918.26737157887,8035.631823453873,-212.21891208454753,-158.4966494849162,-1.1384347930662266,cruise_missile,2
3,75.0,15900.046393272394,9760.409200600237,8034.208352578869,-213.08892004731777,-157.8581709786322,-1.4234708750037988,cruise_missile,2
3,76.0,15687.349185868849,9602.157263183686,8032.511243820597,-212.69720740354623,-158.2519374165517,-1.6971087582723239,cruise_missile,2
3,77.0,15475.013726610534,9444.078683177364,8030.554086252096,-212.33545925831442,-158.0785800063229,-1.957157568501226,cruise_missile,2
3,78.0,15262.812182744383,9286.43803539071,8028.3525507203785,-212.2015438661518,-157.64064778665357,-2.2015355317167273,cruise_missile,2
3,79.0,15050.018968609695,9128.396233881864,8025.924264047663,-212.79321413468844,-158.04180150884707,-2.428286672714946,cruise_missile,2
3,80.0,14837.639874898461,8970.653730599304,8023.288667554293,-212.3790937112341,-157.74250328255914,-2.635596493370053,cruise_missile,2
3,81.0,14625.043909540305,8813.814566815767,8020.466861049827,-212.5959653581552,-156.83916378353686,-2.821806504466853,cruise_missile,2
3,82.0,14413.140851690277,8657.21117275813,8017.4814335555475,-211.90305785002792,-156.60339405763614,-2.98542749427928,cruise_missile,2
3,83.0,14202.442512589043,8499.45108913584,8014.3562821278465,-210.69833910123435,-157.76008362228956,-3.1251514277006263,cruise_missile,2
3,84.0,13991.620493898612,8343.046931992796,8011.116420246678,-210.82201869043166,-156.40415714304376,-3.2398618811684265,cruise_missile,2
3,85.0,13781.899917913945,8188.537920730322,8007.787777315868,-209.72057598466722,-154.50901126247354,-3.328642930810219,cruise_missile,2
3,86.0,13572.978883098687,8034.000739194725,8004.396990891814,-208.921034815258,-154.53718153559709,-3.3907864240536467,cruise_missile,2
3,87.0,13365.21291377532,7878.873559100245,8000.971193313535,-207.76596932336636,-155.12718009447934,-3.425797578278969,cruise_missile,2
3,88.0,13158.590640117984,7725.02861636097,7997.53779444971,-206.6222736573368,-153.84494273927535,-3.43339886382425,cruise_missile,2
3,89.0,12952.79807907772,7570.843928166758,7994.124262307048,-205.79256104026436,-154.18468819421227,-3.4135321426620693,cruise_missile,2
3,90.0,12748.091854710534,7417.20115137687,7990.757903258818,-204.7062243671862,-153.6427767898875,-3.366359048229988,cruise_missile,2
3,91.0,12544.018707609348,7263.872273088529,7987.465643652724,-204.07314710118501,-153.3288782883412,-3.292259606094746,cruise_missile,2
3,92.0,12339.79589996161,7110.1155921041,7984.27381454348,-204.22280764773808,-153.75668098442947,-3.191829109243984,cruise_missile,2
3,93.0,12135.921217248399,6956.143564997009,7981.207941267765,-203.8746827132107,-153.9720271070909,-3.0658732757142717,cruise_missile,2
3,94.0,11932.474118597298,6803.09283684741,7978.292539537894,-203.44709865109985,-153.05072814959914,-2.9154017298702417,cruise_missile,2
3,95.0,11727.871979567013,6649.984882420253,7975.550919676053,-204.60213903028495,-153.10795442715693,-2.741619861841213,cruise_missile,2
3,96.0,11524.487974382177,6496.925994382232,7973.005000543752,-203.38400518483652,-153.058888038021,-2.545919132300287,cruise_missile,2
3,97.0,11320.471034364073,6344.595196468728,7970.675134641909,-204.01694001810358,-152.3307979135034,-2.329865901843895,cruise_missile,2
3,98.0,11117.072048830472,6192.267165719056,7968.579945766296,-203.39898553359976,-152.3280307496723,-2.095188875612317,cruise_missile,2
3,99.0,10914.556336413234,6040.6271223188405,7966.73618050189,-202.51571241723906,-151.64004340021552,-1.843765264405911,cruise_missile,2
4,0.0,33119.9979490966,23774.174547303228,8025.110268492155,-278.45645999697246,-195.09484843520207,0.0,cruise_missile,2
4,1.0,32843.13442345759,23580.355675206745,8024.909386344218,-276.8635256390096,-193.81887209648434,-0.20088214793724185,cruise_missile,2
4,2.0,32566.889913497424,23389.23299557772,8024.509229682452,-276.2445099601649,-191.12267962902504,-0.40015666176569475,cruise_missile,2
4,3.0,32292.934109866877,23199.52818903658,8023.913001472604,-273.9558036305471,-189.7048065411404,-0.5962282098476726,cruise_missile,2
4,4.0,32020.84512264474,23009.74462278673,8023.12547433389,-272.0889872221387,-189.7835662498503,-0.7875271387136118,cruise_missile,2
4,5.0,31748.136012286337,22820.6983916412,8022.152952269188,-272.709110358403,-189.0462311455318,-0.9725220647025361,cruise_missile,2
4,6.0,31476.37716531042,22633.257222407745,8021.003220112559,-271.75884697591886,-187.4411692334531,-1.1497321566296672,cruise_missile,2
4,7.0,31205.553416185106,22446.540779751205,8019.685481102342,-270.82374912531134,-186.71644265654052,-1.3177390102166546,cruise_missile,2
4,8.0,30934.789523655778,22259.802523311242,8018.210283083937,-270.763892529328,-186.73825643996335,-1.4751980184056193,cruise_missile,2
4,9.0,30664.36977900556,22073.551292516426,8016.5894339380775,-270.4197446502177,-186.2512307948161,-1.6208491458589267,cruise_missile,2
4,10.0,30395.43900182901,21887.961063384028,8014.835906917193,-268.9307771765476,-185.59022913239954,-1.7535270208842977,cruise_missile,2
4,11.0,30126.039481267708,21704.108577258663,8012.963736653518,-269.3995205613029,-183.85248612536512,-1.872170263674743,cruise_missile,2
4,12.0,29857.97436692995,21520.14431444114,8010.987906677455,-268.06511433775944,-183.96426281752437,-1.9758299760637643,cruise_missile,2
4,13.0,29591.863475686707,21336.714237132317,8008.924229352543,-266.1108912432411,-183.43007730882155,-2.063677324911587,cruise_missile,2
4,14.0,29326.54550385519,21154.17254701517,8006.789219193847,-265.31797183151593,-182.54169011714944,-2.1350101586959784,cruise_missile,2
4,15.0,29062.085570494262,20972.20061645935,8004.599960589032,-264.4599333609288,-181.97193055581738,-2.1892586048154024,cruise_missile,2
4,16.0,28798.54729218779,20791.56554785884,8002.373970985579,-263.5382783064698,-180.63506860051103,-2.2259896034528492,cruise_missile,2
4,17.0,28535.739127026653,20610.35735089946,8000.129060643056,-262.80816516113856,-181.20819695938079,-2.2449103425232444,cruise_missile,2
4,18.0,28273.739046024693,20429.001602582448,7997.883190075895,-262.0000810019591,-181.35574831701177,-2.245870567160892,cruise_missile,2
4,19.0,28011.493789915083,20247.561491837325,7995.654326329575,-262.2452561096104,-181.44011074512366,-2.2288637463199357,cruise_missile,2
4,20.0,27751.03214246809,20066.065033353603,7993.460299241292,-260.461647446992,-181.49645848372188,-2.19402708828365,cruise_missile,2
4,21.0,27490.777934903675,19884.237512071606,7991.318658835161,-260.2542075644148,-181.82752128199553,-2.1416404061310588,cruise_missile,2
4,22.0,27233.35459372252,19702.853282210304,7989.246534991745,-257.4233411811529,-181.384229861303,-2.07212384341619,cruise_missile,2
4,23.0,26975.335393477297,19522.670123527645,7987.260500512342,-258.0192002452227,-180.18315868266086,-1.9860344794023896,cruise_missile,2
4,24.0,26720.218633118417,19343.196983710382,7985.376438670253,-255.11676035887945,-179.47313981726364,-1.8840618420894304,cruise_missile,2
4,25.0,26466.916447991578,19163.735671657098,7983.609416304347,-253.30218512683794,-179.46131205328672,-1.767022365905749,cruise_missile,2
4,26.0,26215.866419189624,18984.233322681263,7981.9735634651015,-251.05002880195428,-179.5023489758363,-1.6358528392459437,cruise_missile,2
4,27.0,25964.986266656222,18805.35674268404,7980.481960570149,-250.88015253340336,-178.8765799972243,-1.491602894952634,cruise_missile,2
4,28.0,25715.471037561714,18627.550369878783,7979.146533965835,-249.5152290945075,-177.80637280525588,-1.3354266043134082,cruise_missile,2
4,29.0,25467.03764023496,18450.167658854738,7977.977960723721,-248.43339732675355,-177.38271102404687,-1.1685732421144825,cruise_missile,2
4,30.0,25219.379530996583,18273.500247969096,7976.985583427007,-247.65810923837995,-176.66741088564214,-0.992377296713025,cruise_missile,2
4,31.0,24973.684804945104,18097.61074586189,7976.177335622092,-245.6947260514791,-175.88950210720563,-0.8082478049158479,cruise_missile,2
4,32.0,24728.29934740289,17922.262625920783,7975.559678525448,-245.38545754221113,-175.34811994110677,-0.6176570966433464,cruise_missile,2
4,33.0,24483.87087389788,17748.361154565104,7975.137549486569,-244.42847350501378,-173.9014713556803,-0.4221290388797183,cruise_missile,2
4,34.0,24241.285514863273,17574.500477471007,7974.914322614335,-242.58535903460407,-173.86067709409832,-0.22322687223398435,cruise_missile,2
4,35.0,23999.35145128842,17400.095781106902,7974.891781877799,-241.93406357485182,-174.40469636410555,-0.022540736536364986,cruise_missile,2
4,36.0,23758.99996597171,17226.255169385746,7975.070106893547,-240.35148531671152,-173.8406117211562,0.17832501574806678,cruise_missile,2
4,37.0,23518.457235799637,17053.024296133182,7975.447871511454,-240.5427301720741,-173.23087325256353,0.37776461790673777,cruise_missile,2
4,38.0,23277.35926239507,16879.13064973963,7976.022055209407,-241.09797340456592,-173.89364639355324,0.5741836979533166,cruise_missile,2
4,39.0,23039.036758982693,16705.951038379044,7976.788067206319,-238.32250341237864,-173.1796113605844,0.7660119969120729,cruise_missile,2
4,40.0,22800.922892828497,16531.344243579242,7977.739783102166,-238.11386615419426,-174.60679479980314,0.951715895847106,cruise_missile,2
4,41.0,22562.57350952841,16358.331901820844,7978.869593754714,-238.34938330008495,-173.01234175839798,1.1298106525471163,cruise_missile,2
4,42.0,22324.47311820674,16186.841729129903,7980.168466005723,-238.10039132167176,-171.49017269094117,1.298872251008803,cruise_missile,2
4,43.0,22087.155606194396,16015.863783082317,7981.626014775558,-237.3175120123463,-170.9779460475862,1.457548769835867,cruise_missile,2
4,44.0,21850.282782181115,15845.505061371976,7983.230585954924,-236.8728240132814,-170.3587217103411,1.6045711793659625,cruise_missile,2
4,45.0,21614.03983075444,15676.817843024619,7984.969349436655,-236.2429514266772,-168.68721834735678,1.738763481730538,cruise_missile,2
4,46.0,21379.25507640881,15508.917583627079,7986.8284015497675,-234.78475434562918,-167.90025939754045,1.8590521131128928,cruise_missile,2
4,47.0,21145.870521675726,15341.456427938783,7988.792876082932,-233.38455473308204,-167.46115568829515,1.9644745331639413,cruise_missile,2
4,48.0,20912.84991187695,15175.725899282379,7990.847063015756,-233.02060979877513,-165.7305286564034,2.05418693282437,cruise_missile,2
4,49.0,20680.734508784488,15010.702013590862,7992.974534014399,-232.11540309246433,-165.02388569151677,2.1274709986427927,cruise_missile,2
4,50.0,20449.506421447106,14846.523311559258,7995.158273693423,-231.2280873373838,-164.17870203160456,2.1837396790241175,cruise_missile,2
4,51.0,20218.187915951512,14683.234951522378,7997.380815599062,-231.31850549559513,-163.28836003688136,2.222541905638666,cruise_missile,2
4,52.0,19987.16727729501,14520.86131045744,7999.624381830476,-231.02063865649947,-162.37364106493771,2.2435662314140425,cruise_missile,2
4,53.0,19757.068048359062,14358.888378252563,8001.871025185534,-230.0992289359474,-161.97293220487757,2.2466433550582323,cruise_missile,2
4,54.0,19527.385451961214,14198.226616231956,8004.102772696394,-229.68259639784884,-160.66176202060674,2.2317475108600915,cruise_missile,2
4,55.0,19298.887924729326,14037.219147512498,8006.301769407909,-228.4975272318885,-161.00746871945705,2.1989967115152713,cruise_missile,2
4,56.0,19071.617646637256,13876.434683811854,8008.450421248771,-227.27027809207112,-160.78446370064358,2.1486518408619353,cruise_missile,2
4,57.0,18845.657024305754,13715.068781512364,8010.53153585138,-225.96062233150286,-161.36590229949115,2.0811146026093947,cruise_missile,2
4,58.0,18620.29910097551,13554.15041612521,8012.52846019171,-225.35792333024276,-160.91836538715268,1.9969243403303745,cruise_missile,2
4,59.0,18395.501853252576,13394.757984052687,8014.425213944799,-224.7972477229339,-159.39243207252326,1.8967537530890355,cruise_missile,2
4,60.0,18169.94913073058,13236.961886684627,8016.206617484816,-225.552722521997,-157.7960973680602,1.781403540017146,cruise_missile,2
4,61.0,17944.12485855999,13079.065775505496,8017.85841350067,-225.82427217058952,-157.8961111791305,1.6517960158546223,cruise_missile,2
4,62.0,17717.394821971062,12920.927839694667,8019.367381248535,-226.73003658892932,-158.13793581083024,1.5089677478642693,cruise_missile,2
4,63.0,17490.690611529357,12763.13531107159,8020.721442521076,-226.70421044170462,-157.7925286230762,1.3540612725414258,cruise_missile,2
4,64.0,17265.26267085997,12607.665530382927,8021.909758479173,-225.4279406693842,-155.46978068866267,1.1883159580976068,cruise_missile,2
4,65.0,17040.703013408078,12452.167687386083,8022.92281656491,-224.55965745189232,-155.4978429968425,1.013058085736274,cruise_missile,2
4,66.0,16816.83818734659,12297.51787168283,8023.752506794106,-223.86482606148536,-154.64981570325256,0.8296902291960724,cruise_missile,2
4,67.0,16593.87574375268,12141.769851994908,8024.39218681196,-222.9624435939124,-155.74801968792326,0.6396800178537413,cruise_missile,2
4,68.0,16371.603483481524,11987.403231507631,8024.836735185762,-222.27226027115566,-154.36662048727683,0.4445483738028291,cruise_missile,2
4,69.0,16149.394386018148,11834.410124120917,8025.082592503471,-222.20909746337483,-152.99310738671454,0.2458573177083495,cruise_missile,2
4,70.0,15927.398123393765,11683.12685298598,8025.127789945312,-221.99626262438343,-151.28327113493586,0.045197441840898495,cruise_missile,2
4,71.0,15705.945016521793,11532.266475460217,8024.9719650967945,-221.45310687197104,-150.8603775257637,-0.15582484851684822,cruise_missile,2
4,72.0,15485.656316069002,11381.59586182197,8024.616364874645,-220.2887004527912,-150.670613638247,-0.3556002221492388,cruise_missile,2
4,73.0,15266.746056162085,11230.519889427283,8024.063835541405,-218.91025990691784,-151.07597239468598,-0.5525293332401441,cruise_missile,2
4,74.0,15047.894731209688,11078.335882508261,8023.318799888899,-218.8513249523962,-152.18400691902121,-0.7450356525058376,cruise_missile,2
4,75.0,14830.613158652937,10925.584046799087,8022.387221774572,-217.28157255674984,-152.75183570917417,-0.9315781143266507,cruise_missile,2
4,76.0,14613.426899582359,10772.497751887488,8021.276558296979,-217.18625907057805,-153.08629491160042,-1.110663477593715,cruise_missile,2
4,77.0,14397.2262005625,10621.257749172211,8019.995699996621,-216.20069901985855,-151.24000271527692,-1.2808583003581147,cruise_missile,2
4,78.0,14182.366009015046,10470.589743381615,8018.554899565049,-214.86019154745335,-150.66800579059554,-1.4408004315723606,cruise_missile,2
4,79.0,13968.781261720324,10320.671006957744,8016.965689637829,-213.58474729472243,-149.91873642387145,-1.5892099272192988,cruise_missile,2
4,80.0,13755.704321593681,10170.320496321021,8015.240790334935,-213.0769401266433,-150.3505106367234,-1.7248993028947481,cruise_missile,2
4,81.0,13542.565444318392,10020.206684513227,8013.394007294531,-213.13887727528808,-150.1138118077938,-1.8467830404043293,cruise_missile,2
4,82.0,13329.192733893917,9871.00267410628,8011.440121022429,-213.3727104244747,-149.20401040694767,-1.9538862721019856,cruise_missile,2
4,83.0,13116.182563193903,9720.961172833508,8009.394768448946,-213.01017070001464,-150.0415012727715,-2.0453525734825666,cruise_missile,2
4,84.0,12904.419668269555,9569.625803987303,8007.274317647064,-211.76289492434893,-151.3353688462051,-2.120450801882245,cruise_missile,2
4,85.0,12692.408943546576,9419.542294818848,8005.09573672009,-212.01072472297912,-150.08350916845433,-2.178580926973696,cruise_missile,2
4,86.0,12480.477644595676,9268.868902670365,8002.876457913091,-211.9312989508999,-150.67339214848369,-2.2192788069984375,cruise_missile,2
4,87.0,12270.401152050665,9118.381457890899,8000.634238039806,-210.07649254501186,-150.48744477946684,-2.242219873284786,cruise_missile,2
4,88.0,12060.332150555487,8967.76104436192,7998.387016345325,-210.0690014951783,-150.62041352897944,-2.2472216944817074,cruise_missile,2
4,89.0,11850.337385763154,8817.775413419295,7996.1527709443035,-209.9947647923327,-149.98563094262474,-2.2342454010210067,cruise_missile,2
4,90.0,11641.531274439769,8667.676319358485,7993.949374984778,-208.8061113233845,-150.09909406081064,-2.2033959595259085,cruise_missile,2
4,91.0,11434.000241617547,8518.159738369293,7991.794453688642,-207.53103282222284,-149.51658098919228,-2.1549212961366724,cruise_missile,2
4,92.0,11226.595868411887,8367.44433675292,7989.705243411694,-207.40437320565954,-150.71540161637347,-2.0892102769474947,cruise_missile,2
4,93.0,11020.811620063912,8217.943628128809,7987.698453848825,-205.78424834797443,-149.50070862411047,-2.0067895628693617,cruise_missile,2
4,94.0,10815.890534819153,8067.711671860619,7985.790134483647,-204.92108524475967,-150.23195626818992,-1.9083193651780321,cruise_missile,2
4,95.0,10611.67769753744,7916.803904115742,7983.995546346942,-204.2128372817136,-150.90776774487733,-1.7945881367053322,cruise_missile,2
4,96.0,10408.551803264874,7766.968319775076,7982.3290401049235,-203.12589427256563,-149.8355843406657,-1.666506242018825,cruise_missile,2
4,97.0,10205.565098793259,7617.770521032113,7980.803941446977,-202.98670447161618,-149.19779874296356,-1.5250986579463672,cruise_missile,2
4,98.0,10003.060126325407,7468.983236647566,7979.432444683597,-202.50497246785207,-148.78728438454684,-1.3714967633791832,cruise_missile,2
4,99.0,9800.896797795487,7320.780708322877,7978.225515399222,-202.16332852992028,-148.2025283246883,-1.2069292843748485,cruise_missile,2
5,0.0,23530.354944169667,33676.78001684699,8038.491788182345,-194.3422767611653,-278.9822206938762,0.0,cruise_missile,2
5,1.0,23336.75999074161,33400.355649111196,8038.183853876886,-193.59495342805667,-276.42436773579465,-0.3079343054587589,cruise_missile,2
5,2.0,23143.006355067908,33125.71583408353,8037.570450093964,-193.75363567370275,-274.63981502766495,-0.6134037829223038,cruise_missile,2
5,3.0,22950.281812684505,32852.62466430941,8036.656488081633,-192.72454238340367,-273.09116977411645,-0.9139620123309522,cruise_missile,2
5,4.0,22757.653199668606,32579.917130095095,8035.449286090599,-192.62861301589746,-272.7075342143178,-1.2072019910341591,cruise_missile,2
5,5.0,22565.385339298213,32308.467919448183,8033.958510620178,-192.2678603703922,-271.449210646913,-1.4907754704214098,cruise_missile,2
5,6.0,22375.378311353837,32036.541073022032,8032.1960988042165,-190.0070279443745,-271.9268464261531,-1.7624118159608069,cruise_missile,2
5,7.0,22185.730734426914,31766.56787426809,8030.176162566795,-189.64757692692424,-269.97319875394265,-2.019936237421459,cruise_missile,2
5,8.0,21996.247431072406,31498.688837180463,8027.914875325424,-189.483303354509,-267.8790370876281,-2.2612872413711953,cruise_missile,2
5,9.0,21808.484039720148,31230.14678073925,8025.430342160819,-187.76339135225686,-268.54205644121186,-2.484533164604935,cruise_missile,2
5,10.0,21621.616015811967,30961.70855653662,8022.742454505911,-186.8680239081791,-268.43822420263126,-2.687887654908224,cruise_missile,2
5,11.0,21435.921987605543,30694.112582416405,8019.87273053149,-185.6940282064226,-267.5959741202161,-2.8697239744210727,cruise_missile,2
5,12.0,21250.964740203948,30427.08893418037,8016.844142520735,-184.9572474015943,-267.02364823603426,-3.0285880107549703,cruise_missile,2
5,13.0,21066.120942276142,30161.030905523603,8013.680932628898,-184.84379792780663,-266.05802865676793,-3.163209891837314,cruise_missile,2
5,14.0,20882.689358813743,29896.691966400078,8010.408418516787,-183.4315834624006,-264.33893912352613,-3.2725141121108052,cruise_missile,2
5,15.0,20700.11635993663,29632.650610519442,8007.052790426695,-182.57299887711173,-264.0413558806356,-3.355628090092521,cruise_missile,2
5,16.0,20518.56021339385,29369.55490638951,8003.64090133641,-181.55614654278068,-263.09570412993185,-3.411889090284301,cruise_missile,2
5,17.0,20338.26328289005,29106.860753281602,8000.200051880505,-180.2969305037995,-262.6941531079073,-3.4408494559050604,cruise_missile,2
5,18.0,20159.157293712487,28843.92753531753,7996.7577717677395,-179.10598917756153,-262.93321796407486,-3.442280112766169,cruise_missile,2
5,19.0,19980.369287081845,28582.01907536914,7993.341599449029,-178.78800663064425,-261.9084599483905,-3.4161723187108826,cruise_missile,2
5,20.0,19801.457531814158,28320.662446297,7989.978861801762,-178.9117552676869,-261.3566290721394,-3.3627376472666275,cruise_missile,2
5,21.0,19624.867526128164,28058.91975054023,7986.696455593368,-176.59000568599498,-261.74269575677033,-3.2824062083937378,cruise_missile,2
5,22.0,19448.591224190754,27797.59054956416,7983.52063247003,-176.27630193741211,-261.3292009760698,-3.1758231233383407,cruise_missile,2
5,23.0,19272.84452389802,27538.105077339518,7980.4767891855345,-175.74670029273395,-259.48547222464214,-3.043843284496101,cruise_missile,2
5,24.0,19097.947422851797,27280.24543656833,7977.589264740776,-174.89710104622185,-257.8596407711893,-2.887524444757886,cruise_missile,2
5,25.0,18923.542473337522,27024.34137542257,7974.881146046842,-174.40494951427468,-255.90406114576118,-2.708118693933975,cruise_missile,2
5,26.0,18750.556464228615,26768.5292580535,7972.3740836544,-172.98600910890832,-255.81211736906982,-2.5070623924424553,cruise_missile,2
5,27.0,18577.855332433337,26514.810263001837,7970.088119009992,-172.70113179527894,-253.71899505166263,-2.2859646444089035,cruise_missile,2
5,28.0,18404.739890878038,26262.40751342841,7968.041524606417,-173.115441555298,-252.4027495734276,-2.0465944035748125,cruise_missile,2
5,29.0,18232.74915019065,26011.588085635758,7966.250658290542,-171.99074068738597,-250.81942779265322,-1.7908663158752995,cruise_missile,2
5,30.0,18061.293823930093,25762.6814524906,7964.729832878387,-171.45532626056004,-248.90663314515737,-1.520825412154128,cruise_missile,2
5,31.0,17889.823192289947,25514.531387428982,7963.491202105211,-171.47063164014787,-248.1500650616187,-1.2386307731754043,cruise_missile,2
5,32.0,17719.71123925428,25266.95311286008,7962.544663808398,-170.11195303566583,-247.5782745689015,-0.9465382968138352,cruise_missile,2
5,33.0,17549.437207533912,25019.76456583961,7961.897781104384,-170.27403172036614,-247.18854702046863,-0.6468827040135675,cruise_missile,2
5,34.0,17378.743282452368,24774.385225359136,7961.555722178622,-170.69392508154556,-245.37934048047518,-0.3420589257618002,cruise_missile,2
5,35.0,17208.126235577725,24529.51375079915,7961.521219160725,-170.61704687464047,-244.87147455998462,-0.03450301789666982,cruise_missile,2
5,36.0,17038.113979496262,24286.039795852128,7961.79454640669,-170.01225608146305,-243.47395494702124,0.27332724596459296,cruise_missile,2
5,37.0,16868.36257528436,24042.361403100633,7962.373518357438,-169.7514042118995,-243.67839275149467,0.5789719507487956,cruise_missile,2
5,38.0,16697.528648270865,23799.27935987887,7963.253506989104,-170.83392701349723,-243.08204322176388,0.879988631665291,cruise_missile,2
